Time,Open,High,Low,Close,Vol
20260105093000,127.800,127.800,127.800,127.800,9113
20260105093100,127.800,129.800,127.510,129.140,17731
20260105093200,129.120,129.120,127.790,127.870,15910
20260105093300,127.660,127.660,125.210,125.600,11291
20260105093400,126.080,126.900,126.080,126.850,9584
20260105093500,127.550,131.360,127.550,130.900,13233
20260105093600,130.640,130.780,128.790,128.900,8729
20260105093700,128.500,128.620,126.820,127.000,4914
20260105093800,126.760,126.760,125.620,126.160,4611
20260105093900,125.860,125.900,125.180,125.200,4756
20260105094000,124.860,125.430,124.500,125.430,5249
20260105094100,125.480,128.170,125.480,128.170,3531
20260105094200,128.090,128.890,127.770,128.890,4082
20260105094300,128.930,129.040,128.100,128.250,3730
20260105094400,128.250,129.050,127.920,129.050,4185
20260105094500,129.100,129.410,127.930,127.940,3447
20260105094600,128.000,129.490,127.900,128.990,3516
20260105094700,129.000,129.290,128.460,129.000,3031
20260105094800,129.190,130.600,129.140,130.600,4533
20260105094900,130.590,130.590,129.700,130.300,3678
20260105095000,130.320,130.770,130.170,130.770,3121
20260105095100,130.710,130.710,129.160,129.260,3565
20260105095200,129.360,130.000,129.300,129.960,2076
20260105095300,130.120,130.720,130.120,130.600,2530
20260105095400,130.610,130.610,129.890,129.890,1432
20260105095500,129.960,130.600,129.520,130.020,2069
20260105095600,130.180,132.330,130.110,132.300,4949
20260105095700,132.200,132.780,130.660,130.800,4271
20260105095800,131.000,131.280,130.680,130.920,2834
20260105095900,130.900,130.950,130.110,130.190,1997
20260105100000,130.330,130.470,129.970,129.990,1432
20260105100100,129.970,130.170,129.710,130.020,1389
20260105100200,130.180,130.680,130.000,130.300,1359
20260105100300,130.300,130.300,129.050,129.050,1597
20260105100400,129.010,130.380,128.670,130.310,1951
20260105100500,130.000,130.300,129.450,129.530,1412
20260105100600,129.530,130.800,129.500,130.800,1387
20260105100700,130.800,131.610,130.550,131.610,1586
20260105100800,131.600,131.600,130.700,131.150,1534
20260105100900,130.730,131.200,130.660,130.660,1004
20260105101000,130.510,130.830,130.370,130.370,660
20260105101100,130.210,130.210,129.620,129.700,813
20260105101200,129.540,129.560,128.860,128.900,1594
20260105101300,128.900,129.000,128.000,128.000,2189
20260105101400,127.900,128.510,127.690,127.880,2918
20260105101500,127.900,128.800,127.900,128.300,2561
20260105101600,128.210,128.500,128.190,128.500,2012
20260105101700,128.260,128.550,127.440,127.440,1538
20260105101800,127.490,128.000,127.490,127.990,2133
20260105101900,128.000,128.600,127.980,127.990,1271
20260105102000,127.980,127.980,127.390,127.390,1631
20260105102100,127.350,127.350,126.930,127.000,2847
20260105102200,126.990,127.520,126.990,127.490,1265
20260105102300,127.230,127.460,126.990,127.430,1839
20260105102400,127.460,128.400,127.430,128.180,1172
20260105102500,128.190,129.180,127.970,129.150,2220
20260105102600,129.160,129.200,128.710,129.200,781
20260105102700,129.200,129.410,129.180,129.310,1310
20260105102800,129.310,129.310,128.380,128.380,981
20260105102900,128.670,128.740,128.380,128.430,804
20260105103000,128.660,128.660,128.080,128.080,1726
20260105103100,128.200,128.200,127.520,127.520,701
20260105103200,127.680,127.680,127.040,127.170,1378
20260105103300,127.360,127.430,126.810,126.860,1445
20260105103400,126.870,127.380,126.870,126.980,1204
20260105103500,127.010,128.530,126.920,128.190,1016
20260105103600,128.030,128.530,128.030,128.220,1146
20260105103700,128.340,128.520,128.250,128.440,867
20260105103800,128.480,128.580,128.370,128.560,595
20260105103900,128.560,128.580,128.360,128.360,347
20260105104000,128.350,128.360,128.210,128.210,1114
20260105104100,128.220,128.220,127.270,127.420,425
20260105104200,127.420,127.740,127.000,127.000,481
20260105104300,127.000,127.340,127.000,127.130,860
20260105104400,127.290,127.290,126.690,126.690,1109
