Time,Open,High,Low,Close,Vol
20260105093000,4.600,4.600,4.600,4.600,1409
20260105093100,4.600,4.610,4.580,4.600,3189
20260105093200,4.590,4.600,4.590,4.590,930
20260105093300,4.590,4.610,4.590,4.600,1504
20260105093400,4.600,4.610,4.600,4.600,1145
20260105093500,4.600,4.610,4.600,4.610,1009
20260105093600,4.600,4.610,4.590,4.590,2380
20260105093700,4.590,4.600,4.590,4.600,426
20260105093800,4.590,4.600,4.590,4.600,615
20260105093900,4.590,4.600,4.590,4.600,637
20260105094000,4.590,4.600,4.590,4.600,653
20260105094100,4.590,4.600,4.590,4.600,1159
20260105094200,4.600,4.600,4.590,4.600,484
20260105094300,4.590,4.600,4.590,4.600,440
20260105094400,4.590,4.600,4.590,4.600,1391
20260105094500,4.590,4.600,4.590,4.590,461
20260105094600,4.590,4.610,4.590,4.610,1271
20260105094700,4.600,4.610,4.600,4.600,834
20260105094800,4.600,4.610,4.600,4.600,1178
20260105094900,4.600,4.610,4.600,4.610,386
20260105095000,4.610,4.610,4.600,4.610,733
20260105095100,4.600,4.610,4.600,4.610,568
20260105095200,4.600,4.610,4.600,4.610,286
20260105095300,4.610,4.610,4.600,4.610,410
20260105095400,4.610,4.610,4.600,4.610,295
20260105095500,4.610,4.610,4.600,4.610,1019
20260105095600,4.610,4.610,4.600,4.610,583
20260105095700,4.610,4.610,4.600,4.600,306
20260105095800,4.600,4.610,4.600,4.610,1270
20260105095900,4.610,4.620,4.610,4.620,1836
20260105100000,4.620,4.620,4.610,4.610,612
20260105100100,4.610,4.620,4.610,4.620,555
20260105100200,4.620,4.620,4.610,4.610,238
20260105100300,4.620,4.630,4.620,4.620,6143
20260105100400,4.620,4.630,4.620,4.630,311
20260105100500,4.630,4.630,4.620,4.630,3460
20260105100600,4.630,4.630,4.620,4.630,1883
20260105100700,4.630,4.630,4.630,4.630,275
20260105100800,4.630,4.630,4.610,4.630,1164
20260105100900,4.620,4.620,4.620,4.620,1473
20260105101000,4.620,4.620,4.610,4.620,395
20260105101100,4.620,4.620,4.610,4.620,365
20260105101200,4.620,4.620,4.610,4.620,372
20260105101300,4.610,4.620,4.610,4.620,482
20260105101400,4.620,4.620,4.610,4.620,353
20260105101500,4.620,4.620,4.620,4.620,375
20260105101600,4.620,4.620,4.610,4.620,437
20260105101700,4.620,4.620,4.610,4.610,1081
20260105101800,4.620,4.620,4.610,4.610,610
20260105101900,4.610,4.620,4.610,4.620,441
20260105102000,4.620,4.620,4.610,4.610,492
20260105102100,4.610,4.620,4.610,4.620,495
20260105102200,4.620,4.620,4.610,4.610,1057
20260105102300,4.620,4.620,4.610,4.620,449
20260105102400,4.620,4.620,4.610,4.620,597
20260105102500,4.620,4.630,4.620,4.630,1044
20260105102600,4.630,4.630,4.610,4.620,1112
20260105102700,4.620,4.630,4.620,4.630,619
20260105102800,4.630,4.630,4.620,4.630,1020
20260105102900,4.630,4.630,4.620,4.630,453
20260105103000,4.630,4.630,4.620,4.620,993
20260105103100,4.630,4.630,4.630,4.630,592
20260105103200,4.630,4.630,4.620,4.630,478
20260105103300,4.630,4.630,4.620,4.630,856
20260105103400,4.630,4.630,4.620,4.630,300
20260105103500,4.630,4.630,4.620,4.630,1259
20260105103600,4.630,4.630,4.620,4.630,438
20260105103700,4.630,4.630,4.620,4.630,272
20260105103800,4.630,4.630,4.630,4.630,222
20260105103900,4.630,4.630,4.620,4.630,432
20260105104000,4.630,4.630,4.620,4.630,1023
20260105104100,4.630,4.630,4.620,4.630,525
20260105104200,4.630,4.630,4.620,4.630,591
20260105104300,4.620,4.630,4.620,4.630,471
20260105104400,4.630,4.630,4.620,4.630,437
20260105104500,4.630,4.630,4.620,4.630,666
20260105104600,4.630,4.630,4.630,4.630,558
20260105104700,4.630,4.630,4.620,4.630,872
20260105104800,4.630,4.630,4.620,4.630,440
20260105104900,4.630,4.630,4.620,4.630,510
20260105105000,4.620,4.630,4.620,4.630,564
20260105105100,4.630,4.640,4.620,4.640,2162
20260105105200,4.640,4.640,4.630,4.630,576
20260105105300,4.640,4.640,4.630,4.640,490
20260105105400,4.640,4.640,4.640,4.640,466
20260105105500,4.640,4.640,4.630,4.640,370
20260105105600,4.640,4.640,4.630,4.640,967
20260105105700,4.640,4.640,4.640,4.640,581
20260105105800,4.640,4.640,4.630,4.640,698
20260105105900,4.640,4.640,4.630,4.640,316
20260105110000,4.640,4.640,4.640,4.640,349
20260105110100,4.640,4.640,4.630,4.640,257
20260105110200,4.640,4.640,4.630,4.630,376
20260105110300,4.640,4.640,4.630,4.640,222
20260105110400,4.640,4.640,4.640,4.640,296
20260105110500,4.640,4.640,4.630,4.640,261
20260105110600,4.640,4.640,4.630,4.640,262
20260105110700,4.640,4.640,4.630,4.630,362
20260105110800,4.640,4.640,4.640,4.640,381
20260105110900,4.640,4.640,4.630,4.640,383
20260105111000,4.640,4.640,4.640,4.640,488
20260105111100,4.640,4.640,4.630,4.640,235
20260105111200,4.640,4.640,4.630,4.640,478
20260105111300,4.640,4.640,4.640,4.640,285
20260105111400,4.640,4.640,4.630,4.640,243
20260105111500,4.640,4.640,4.630,4.640,418
20260105111600,4.640,4.640,4.630,4.640,323
20260105111700,4.640,4.640,4.640,4.640,344
20260105111800,4.640,4.640,4.630,4.640,965
20260105111900,4.640,4.640,4.630,4.640,547
20260105112000,4.640,4.640,4.630,4.640,254
20260105112100,4.640,4.640,4.630,4.640,490
20260105112200,4.640,4.640,4.630,4.640,251
20260105112300,4.640,4.640,4.630,4.640,247
20260105112400,4.640,4.640,4.630,4.630,326
20260105112500,4.640,4.640,4.630,4.640,590
20260105112600,4.640,4.640,4.630,4.640,276
20260105112700,4.640,4.640,4.630,4.640,210
20260105112800,4.640,4.640,4.630,4.630,177
20260105112900,4.640,4.640,4.630,4.640,368
20260105113000,4.630,4.640,4.630,4.640,1702
20260105130100,4.630,4.640,4.620,4.620,2414
20260105130200,4.630,4.630,4.620,4.630,229
20260105130300,4.630,4.630,4.620,4.630,724
20260105130400,4.630,4.630,4.620,4.630,270
20260105130500,4.630,4.630,4.620,4.630,510
20260105130600,4.630,4.630,4.620,4.630,209
20260105130700,4.630,4.630,4.620,4.630,263
20260105130800,4.630,4.630,4.620,4.630,1407
20260105130900,4.630,4.630,4.620,4.630,364
20260105131000,4.630,4.630,4.620,4.630,267
20260105131100,4.630,4.630,4.620,4.620,353
20260105131200,4.630,4.630,4.620,4.630,419
20260105131300,4.630,4.630,4.620,4.630,665
20260105131400,4.630,4.640,4.630,4.640,196
20260105131500,4.640,4.640,4.630,4.640,276
20260105131600,4.640,4.640,4.630,4.630,491
20260105131700,4.640,4.640,4.620,4.640,474
20260105131800,4.640,4.640,4.630,4.640,618
20260105131900,4.630,4.640,4.630,4.640,414
20260105132000,4.640,4.640,4.620,4.640,574
20260105132100,4.630,4.640,4.630,4.640,512
20260105132200,4.630,4.640,4.630,4.640,435
20260105132300,4.640,4.640,4.630,4.640,494
20260105132400,4.640,4.640,4.620,4.640,521
20260105132500,4.630,4.640,4.630,4.640,242
20260105132600,4.640,4.640,4.630,4.640,152
20260105132700,4.640,4.640,4.630,4.630,188
20260105132800,4.640,4.640,4.630,4.640,637
20260105132900,4.640,4.640,4.630,4.640,432
20260105133000,4.640,4.640,4.630,4.640,702
20260105133100,4.630,4.640,4.630,4.640,414
20260105133200,4.630,4.640,4.630,4.630,425
20260105133300,4.640,4.640,4.630,4.630,489
20260105133400,4.640,4.640,4.630,4.640,363
20260105133500,4.640,4.640,4.630,4.640,325
20260105133600,4.640,4.640,4.630,4.640,647
20260105133700,4.640,4.640,4.630,4.640,337
20260105133800,4.640,4.640,4.630,4.640,590
20260105133900,4.640,4.640,4.630,4.640,455
20260105134000,4.640,4.640,4.630,4.640,466
20260105134100,4.630,4.640,4.630,4.630,589
20260105134200,4.640,4.640,4.630,4.640,279
20260105134300,4.640,4.640,4.630,4.630,293
20260105134400,4.640,4.640,4.640,4.640,332
20260105134500,4.630,4.640,4.630,4.640,1162
20260105134600,4.640,4.640,4.630,4.640,290
20260105134700,4.630,4.640,4.630,4.640,284
20260105134800,4.640,4.640,4.630,4.640,157
20260105134900,4.640,4.640,4.630,4.640,210
20260105135000,4.630,4.650,4.630,4.640,1288
20260105135100,4.640,4.650,4.640,4.640,382
20260105135200,4.640,4.650,4.630,4.640,374
20260105135300,4.640,4.640,4.640,4.640,174
20260105135400,4.640,4.640,4.630,4.640,283
20260105135500,4.640,4.640,4.630,4.640,245
20260105135600,4.640,4.640,4.630,4.630,482
20260105135700,4.640,4.640,4.630,4.640,433
20260105135800,4.640,4.650,4.630,4.650,2053
20260105135900,4.650,4.650,4.640,4.650,441
20260105140000,4.640,4.650,4.640,4.650,887
20260105140100,4.640,4.650,4.640,4.640,2271
20260105140200,4.640,4.650,4.640,4.640,223
20260105140300,4.650,4.650,4.640,4.650,354
20260105140400,4.650,4.650,4.640,4.640,174
20260105140500,4.650,4.650,4.640,4.650,344
20260105140600,4.650,4.650,4.630,4.630,542
20260105140700,4.640,4.640,4.630,4.640,729
20260105140800,4.640,4.640,4.630,4.640,349
20260105140900,4.640,4.650,4.630,4.650,634
20260105141000,4.650,4.650,4.630,4.630,621
20260105141100,4.640,4.640,4.630,4.640,355
20260105141200,4.640,4.640,4.630,4.640,403
20260105141300,4.640,4.640,4.630,4.640,584
20260105141400,4.640,4.650,4.630,4.650,764
20260105141500,4.640,4.640,4.630,4.640,292
20260105141600,4.640,4.640,4.630,4.640,218
20260105141700,4.640,4.640,4.630,4.640,239
20260105141800,4.640,4.640,4.630,4.640,224
20260105141900,4.640,4.640,4.630,4.630,236
20260105142000,4.640,4.640,4.630,4.640,307
20260105142100,4.640,4.640,4.630,4.640,324
20260105142200,4.630,4.640,4.630,4.630,174
20260105142300,4.640,4.640,4.630,4.630,125
20260105142400,4.640,4.640,4.630,4.640,218
20260105142500,4.640,4.640,4.630,4.640,248
20260105142600,4.640,4.640,4.630,4.630,133
20260105142700,4.630,4.640,4.630,4.640,342
20260105142800,4.640,4.640,4.630,4.630,197
20260105142900,4.630,4.640,4.630,4.640,256
20260105143000,4.630,4.640,4.630,4.640,939
20260105143100,4.640,4.640,4.630,4.630,191
20260105143200,4.630,4.640,4.630,4.630,131
20260105143300,4.630,4.640,4.630,4.640,154
20260105143400,4.640,4.640,4.630,4.640,358
20260105143500,4.640,4.640,4.630,4.630,424
20260105143600,4.640,4.640,4.630,4.640,210
20260105143700,4.640,4.640,4.630,4.640,1255
