Time,Open,High,Low,Close,Vol
20250918T093100,11.000,11.020,10.970,11.010,1539400
20250918T093200,11.000,11.010,10.960,10.970,786500
20250918T093300,10.970,11.010,10.960,11.000,837600
20250918T093400,11.000,11.050,11.000,11.030,1476900
20250918T093500,11.040,11.040,11.010,11.040,957700
20250918T093600,11.040,11.060,11.040,11.050,966600
20250918T093700,11.060,11.080,11.050,11.070,1115300
20250918T093800,11.060,11.060,11.020,11.030,1179600
20250918T093900,11.020,11.030,11.010,11.010,440400
20250918T094000,11.020,11.020,11.010,11.010,877800
20250918T094100,11.020,11.040,11.010,11.030,1071000
20250918T094200,11.040,11.150,11.040,11.120,3728400
20250918T094300,11.120,11.120,11.080,11.100,1895000
20250918T094400,11.100,11.100,11.090,11.100,1731000
20250918T094500,11.100,11.180,11.100,11.160,2901900
20250918T094600,11.170,11.170,11.160,11.170,2645100
20250918T094700,11.170,11.220,11.170,11.180,4605300
20250918T094800,11.150,11.160,11.110,11.110,2016000
20250918T094900,11.120,11.130,11.110,11.120,996300
20250918T095000,11.130,11.140,11.120,11.120,1141100
20250918T095100,11.120,11.120,11.080,11.080,1533500
20250918T095200,11.090,11.120,11.090,11.110,550100
20250918T095300,11.120,11.120,11.110,11.120,589700
20250918T095400,11.110,11.150,11.110,11.140,614900
20250918T095500,11.130,11.140,11.120,11.120,591300
20250918T095600,11.120,11.130,11.120,11.130,308700
20250918T095700,11.130,11.150,11.120,11.140,738904
20250918T095800,11.140,11.150,11.140,11.150,529300
20250918T095900,11.150,11.170,11.140,11.170,799200
20250918T100000,11.170,11.170,11.150,11.150,604300
20250918T100100,11.150,11.150,11.140,11.150,576500
20250918T100200,11.150,11.170,11.140,11.170,835400
20250918T100300,11.160,11.210,11.160,11.200,2274700
20250918T100400,11.190,11.190,11.180,11.190,1116200
20250918T100500,11.190,11.210,11.190,11.210,1344242
20250918T100600,11.200,11.210,11.200,11.200,912300
20250918T100700,11.210,11.220,11.200,11.210,1090500
20250918T100800,11.200,11.200,11.180,11.190,866600
20250918T100900,11.180,11.200,11.180,11.190,749900
20250918T101000,11.190,11.190,11.160,11.170,687200
20250918T101100,11.160,11.200,11.160,11.190,925200
20250918T101200,11.200,11.200,11.190,11.190,610900
20250918T101300,11.190,11.220,11.190,11.220,2098966
20250918T101400,11.220,11.220,11.210,11.210,750000
20250918T101500,11.220,11.220,11.210,11.210,694211
20250918T101600,11.220,11.280,11.210,11.270,3769500
20250918T101700,11.270,11.270,11.240,11.240,1574900
20250918T101800,11.240,11.260,11.240,11.260,1000500
20250918T101900,11.260,11.260,11.250,11.250,572000
20250918T102000,11.250,11.260,11.230,11.240,765600
20250918T102100,11.240,11.240,11.230,11.230,942400
20250918T102200,11.230,11.250,11.230,11.240,782600
20250918T102300,11.240,11.250,11.240,11.250,457209
20250918T102400,11.250,11.260,11.250,11.260,859800
20250918T102500,11.260,11.290,11.260,11.280,1815220
20250918T102600,11.280,11.320,11.280,11.320,3261900
20250918T102700,11.310,11.310,11.290,11.290,1325200
20250918T102800,11.290,11.290,11.250,11.260,1416700
20250918T102900,11.260,11.280,11.260,11.270,971700
20250918T103000,11.270,11.310,11.270,11.310,1649500
20250918T103100,11.310,11.310,11.300,11.310,909300
20250918T103200,11.300,11.310,11.290,11.300,1336000
20250918T103300,11.300,11.300,11.280,11.280,601600
20250918T103400,11.290,11.290,11.260,11.260,451300
20250918T103500,11.260,11.260,11.250,11.250,837600
20250918T103600,11.250,11.270,11.250,11.260,897700
20250918T103700,11.260,11.270,11.250,11.250,349700
20250918T103800,11.250,11.250,11.220,11.220,1457300
20250918T103900,11.220,11.240,11.220,11.230,667700
20250918T104000,11.220,11.220,11.210,11.220,521600
20250918T104100,11.220,11.240,11.210,11.240,519900
20250918T104200,11.240,11.250,11.230,11.230,349800
20250918T104300,11.240,11.240,11.220,11.220,420700
20250918T104400,11.220,11.230,11.220,11.220,218100
20250918T104500,11.220,11.230,11.220,11.230,162300
20250918T104600,11.230,11.230,11.210,11.210,380200
20250918T104700,11.220,11.240,11.220,11.240,297200
20250918T104800,11.240,11.240,11.230,11.240,205500
20250918T104900,11.240,11.240,11.230,11.240,101100
20250918T105000,11.240,11.240,11.220,11.230,310000
20250918T105100,11.220,11.240,11.220,11.240,240000
20250918T105200,11.240,11.250,11.240,11.240,266700
20250918T105300,11.240,11.250,11.240,11.240,345701
20250918T105400,11.240,11.250,11.230,11.240,262399
20250918T105500,11.240,11.250,11.240,11.250,260300
20250918T105600,11.250,11.250,11.240,11.240,185100
20250918T105700,11.250,11.250,11.230,11.230,315800
20250918T105800,11.230,11.240,11.230,11.240,174900
20250918T105900,11.230,11.240,11.220,11.220,191000
20250918T110000,11.220,11.240,11.220,11.230,344700
20250918T110100,11.230,11.240,11.230,11.240,156900
20250918T110200,11.240,11.250,11.240,11.240,229400
20250918T110300,11.240,11.250,11.230,11.230,156400
20250918T110400,11.240,11.240,11.220,11.220,142900
20250918T110500,11.220,11.230,11.210,11.210,544500
20250918T110600,11.210,11.210,11.200,11.200,502100
20250918T110700,11.210,11.220,11.210,11.210,323500
20250918T110800,11.210,11.220,11.200,11.210,671900
20250918T110900,11.200,11.210,11.200,11.200,265700
20250918T111000,11.190,11.200,11.190,11.200,215800
20250918T111100,11.180,11.190,11.170,11.180,823300
20250918T111200,11.180,11.190,11.170,11.180,820900
20250918T111300,11.200,11.200,11.190,11.200,171400
20250918T111400,11.190,11.200,11.190,11.200,275000
20250918T111500,11.200,11.200,11.190,11.200,154700
20250918T111600,11.200,11.200,11.190,11.200,198100
20250918T111700,11.200,11.200,11.190,11.190,211500
20250918T111800,11.190,11.200,11.190,11.200,129100
20250918T111900,11.200,11.200,11.190,11.190,94400
20250918T112000,11.200,11.200,11.190,11.200,75900
20250918T112100,11.200,11.230,11.200,11.230,342700
20250918T112200,11.230,11.230,11.210,11.210,184000
20250918T112300,11.220,11.230,11.210,11.220,105000
