Time,Open,High,Low,Close,Vol
20260105093500,1.053,1.053,1.046,1.046,288
20260105094000,1.048,1.048,1.046,1.046,151
20260105094500,1.047,1.048,1.046,1.046,2569
20260105095000,1.046,1.046,1.045,1.046,987
20260105095500,1.047,1.048,1.046,1.048,3980
20260105100000,1.048,1.049,1.048,1.049,4106
20260105100500,1.047,1.047,1.047,1.047,39
20260105101000,1.046,1.046,1.045,1.045,2476
20260105101500,1.046,1.046,1.046,1.046,1
20260105102000,1.046,1.046,1.046,1.046,202
20260105102500,1.046,1.047,1.046,1.047,3472
20260105103000,1.047,1.047,1.046,1.046,3619
20260105103500,1.047,1.047,1.046,1.046,4322
20260105104000,1.046,1.047,1.046,1.046,2321
20260105104500,1.046,1.046,1.046,1.046,1308
20260105105000,1.047,1.048,1.047,1.048,2050
20260105105500,1.048,1.048,1.047,1.047,1148
20260105110000,1.047,1.047,1.046,1.047,1407
20260105110500,1.048,1.048,1.046,1.046,761
20260105111000,1.048,1.048,1.047,1.047,319
20260105111500,1.046,1.047,1.045,1.045,110
20260105112000,1.046,1.046,1.046,1.046,16
20260105112500,1.046,1.046,1.046,1.046,0
20260105113000,1.045,1.046,1.045,1.046,409
20260105130500,1.046,1.048,1.045,1.046,2024
20260105131000,1.046,1.047,1.046,1.047,960
20260105131500,1.047,1.047,1.046,1.046,3781
20260105132000,1.048,1.048,1.047,1.048,2558
20260105132500,1.048,1.048,1.048,1.048,3792
20260105133000,1.049,1.049,1.049,1.049,1700
20260105133500,1.048,1.048,1.048,1.048,36
20260105134000,1.049,1.050,1.048,1.049,63227
20260105134500,1.048,1.048,1.047,1.047,5486
20260105135000,1.047,1.047,1.047,1.047,0
20260105135500,1.047,1.048,1.047,1.047,1227
20260105140000,1.048,1.048,1.048,1.048,628
20260105140500,1.049,1.049,1.048,1.048,193
20260105141000,1.049,1.049,1.049,1.049,10
20260105141500,1.049,1.049,1.049,1.049,2821
20260105142000,1.049,1.049,1.049,1.049,10
20260105142500,1.049,1.049,1.049,1.049,4062
20260105143000,1.049,1.050,1.049,1.049,3111
20260105143500,1.050,1.050,1.049,1.050,48
20260105144000,1.049,1.050,1.049,1.049,8142
20260105144500,1.050,1.050,1.049,1.050,4011
20260105145000,1.050,1.051,1.049,1.050,299
20260105145500,1.050,1.051,1.049,1.051,113
20260105150000,1.050,1.050,1.050,1.050,95
20260106093500,1.051,1.051,1.047,1.047,399
20260106094000,1.047,1.049,1.047,1.048,10039
20260106094500,1.047,1.051,1.047,1.049,3960
20260106095000,1.050,1.051,1.050,1.050,2764
20260106095500,1.050,1.051,1.050,1.051,11014
20260106100000,1.052,1.052,1.052,1.052,4593
20260106100500,1.053,1.055,1.052,1.055,5683
20260106101000,1.056,1.056,1.055,1.055,2188
20260106101500,1.054,1.055,1.054,1.054,452
20260106102000,1.055,1.057,1.055,1.057,596
20260106102500,1.057,1.057,1.056,1.056,3854
20260106103000,1.056,1.057,1.056,1.056,2861
20260106103500,1.056,1.057,1.056,1.057,1227
20260106104000,1.056,1.056,1.055,1.055,5247
20260106104500,1.055,1.055,1.054,1.054,2664
20260106105000,1.056,1.056,1.056,1.056,1309
20260106105500,1.056,1.057,1.056,1.057,1343
20260106110000,1.057,1.058,1.057,1.057,4562
20260106110500,1.057,1.057,1.057,1.057,1136
