Time,Open,High,Low,Close,Vol
20260105093000,650.000,650.000,650.000,650.000,149
20260105093100,650.000,651.500,642.000,650.000,788
20260105093200,650.050,652.760,649.990,652.000,681
20260105093300,650.990,658.850,650.990,658.030,478
20260105093400,658.120,665.000,657.780,665.000,969
20260105093500,665.030,668.780,664.120,668.260,815
20260105093600,669.900,674.000,669.900,670.970,600
20260105093700,670.850,675.690,670.850,672.590,1019
20260105093800,672.590,672.590,668.260,668.260,842
20260105093900,668.000,669.430,667.560,667.650,362
20260105094000,666.630,668.520,663.330,663.360,319
20260105094100,663.840,667.990,663.300,667.990,654
20260105094200,668.450,668.450,665.010,665.010,421
20260105094300,665.010,666.080,664.000,664.000,217
20260105094400,664.500,667.790,664.500,667.790,232
20260105094500,666.960,670.970,666.600,670.970,429
20260105094600,670.890,674.000,670.890,674.000,393
20260105094700,674.000,675.570,674.000,674.670,848
20260105094800,673.700,673.710,671.060,673.000,454
20260105094900,672.990,673.700,671.090,671.090,278
20260105095000,672.050,672.130,670.000,670.000,227
20260105095100,669.580,673.440,669.580,673.440,311
20260105095200,673.500,673.500,669.580,670.070,226
20260105095300,670.000,670.730,668.890,670.670,140
20260105095400,669.900,670.670,666.000,666.000,153
20260105095500,666.010,668.860,664.990,668.780,176
20260105095600,668.780,668.850,667.000,667.000,125
20260105095700,667.000,667.000,662.100,662.100,275
20260105095800,663.020,663.990,662.010,662.650,172
20260105095900,662.620,662.650,661.530,661.900,175
20260105100000,660.600,660.600,657.510,657.900,191
20260105100100,657.150,660.650,657.150,659.360,252
20260105100200,660.000,662.480,658.990,662.480,117
20260105100300,661.550,661.550,660.000,661.300,91
20260105100400,661.540,664.930,661.540,664.930,66
20260105100500,664.800,665.000,664.000,664.800,96
20260105100600,665.000,667.000,665.000,667.000,103
20260105100700,667.620,669.880,667.620,668.850,148
20260105100800,668.840,669.980,668.570,668.860,189
20260105100900,669.570,671.870,669.400,671.010,215
20260105101000,671.010,671.570,668.430,668.670,189
20260105101100,669.370,669.990,666.630,666.630,149
20260105101200,666.440,667.310,666.440,666.660,74
20260105101300,667.480,667.480,665.000,666.640,172
20260105101400,666.660,668.980,666.660,668.370,63
20260105101500,669.000,669.490,668.160,669.490,61
20260105101600,669.500,669.500,668.150,669.490,90
20260105101700,668.300,670.520,668.300,670.520,259
20260105101800,670.230,672.550,669.980,672.550,354
20260105101900,673.000,676.000,671.850,672.100,741
20260105102000,674.070,674.070,670.230,673.960,115
20260105102100,673.550,673.960,672.110,673.770,89
20260105102200,673.790,674.730,672.300,674.600,258
20260105102300,674.610,675.880,674.610,675.700,178
20260105102400,675.700,675.700,673.000,673.000,236
20260105102500,673.880,674.010,672.240,674.010,184
20260105102600,672.730,675.700,672.730,675.700,223
20260105102700,675.700,675.700,674.070,674.500,176
20260105102800,674.500,675.050,673.090,675.050,60
20260105102900,675.050,675.100,673.200,674.140,53
20260105103000,674.140,675.100,673.200,675.040,165
20260105103100,675.050,675.050,674.130,675.000,59
20260105103200,674.090,674.090,672.190,673.000,173
20260105103300,672.190,673.000,672.180,672.980,74
20260105103400,672.990,673.000,672.120,672.120,161
20260105103500,672.590,672.590,669.400,669.400,85
20260105103600,670.500,670.510,668.000,670.510,93
20260105103700,669.080,669.500,668.970,669.010,101
20260105103800,668.820,669.400,668.700,669.400,79
20260105103900,669.010,669.400,668.260,668.260,57
20260105104000,668.590,669.030,668.110,669.030,33
20260105104100,669.390,669.390,668.200,668.220,102
20260105104200,668.220,668.220,666.700,666.800,88
20260105104300,666.700,668.170,665.290,666.190,113
20260105104400,666.420,666.420,664.000,664.000,113
20260105104500,664.000,666.760,664.000,666.740,30
20260105104600,666.760,668.170,666.760,668.170,41
20260105104700,668.170,669.190,667.590,667.590,71
20260105104800,666.800,667.940,666.150,667.940,33
20260105104900,667.940,669.020,667.940,668.000,50
20260105105000,666.760,666.760,666.190,666.210,66
20260105105100,666.270,666.270,666.000,666.000,35
20260105105200,666.150,667.420,666.150,666.790,57
20260105105300,667.420,667.420,666.160,666.160,38
20260105105400,666.240,668.000,666.240,666.920,53
20260105105500,666.920,667.740,666.920,667.640,35
20260105105600,667.200,667.200,666.950,667.140,30
20260105105700,667.260,667.260,665.300,666.000,61
20260105105800,666.000,666.000,664.100,664.100,67
20260105105900,664.100,664.100,663.010,663.740,51
20260105110000,664.000,664.000,663.000,663.970,96
20260105110100,664.000,665.000,664.000,664.990,56
20260105110200,664.450,665.960,664.450,665.960,49
20260105110300,666.000,666.740,663.000,666.740,308
20260105110400,667.140,671.920,667.140,671.500,318
20260105110500,670.850,672.880,670.850,672.680,95
20260105110600,671.020,672.500,669.500,672.500,96
20260105110700,672.490,672.490,669.180,670.000,49
20260105110800,669.440,671.970,669.350,671.910,81
20260105110900,669.830,669.830,669.420,669.420,34
20260105111000,669.420,669.420,668.060,669.150,21
20260105111100,668.020,669.420,668.020,668.880,77
20260105111200,669.410,669.420,668.000,669.420,105
20260105111300,669.420,671.000,668.320,668.320,54
20260105111400,668.220,668.220,666.820,666.880,35
20260105111500,668.150,668.150,668.000,668.000,7
20260105111600,668.070,670.000,668.030,669.990,25
20260105111700,668.030,669.850,667.980,669.670,40
20260105111800,667.990,669.660,666.580,666.610,65
20260105111900,666.600,667.830,666.600,667.820,18
20260105112000,667.900,667.900,666.740,666.740,17
20260105112100,666.640,667.840,666.340,666.440,70
20260105112200,666.680,667.440,666.240,667.440,35
20260105112300,667.440,667.440,666.460,666.750,13
20260105112400,666.750,667.900,666.750,667.450,24
20260105112500,667.450,669.700,666.660,669.700,87
20260105112600,669.700,670.000,668.380,668.400,34
20260105112700,668.380,670.000,668.310,670.000,95
20260105112800,668.390,672.000,668.390,672.000,57
20260105112900,670.170,674.850,670.170,674.120,213
20260105113000,674.780,674.780,673.000,673.800,86
20260105130100,673.040,673.830,671.180,673.830,150
20260105130200,673.840,675.430,673.160,674.580,719
20260105130300,674.600,675.250,673.520,675.250,78
20260105130400,673.510,673.510,668.770,671.040,117
20260105130500,670.920,670.920,667.600,670.030,80
20260105130600,668.930,669.850,668.190,669.500,65
20260105130700,669.440,670.950,669.440,670.950,46
20260105130800,670.950,672.500,670.880,670.880,22
20260105130900,671.880,672.360,671.090,671.090,36
20260105131000,671.080,671.180,670.890,670.890,40
20260105131100,670.790,670.790,669.040,669.040,78
20260105131200,669.040,669.040,668.180,668.330,101
20260105131300,666.660,666.660,664.000,664.050,376
20260105131400,664.100,665.810,664.010,664.640,81
20260105131500,665.550,665.550,664.700,664.800,26
20260105131600,664.310,664.310,659.900,659.900,294
20260105131700,659.790,660.000,657.310,657.310,163
20260105131800,658.090,660.880,658.010,660.870,134
20260105131900,660.880,660.880,657.000,657.780,101
20260105132000,657.170,658.280,656.380,656.550,152
20260105132100,656.420,656.420,654.160,654.500,133
20260105132200,654.620,655.400,654.490,655.400,121
20260105132300,654.900,655.020,654.010,654.010,184
20260105132400,654.160,654.210,653.000,653.010,143
20260105132500,653.010,655.930,653.000,655.790,109
20260105132600,655.010,655.670,655.010,655.030,60
20260105132700,655.020,655.600,655.000,655.600,90
20260105132800,656.290,657.960,656.290,656.470,28
20260105132900,657.460,657.960,656.970,657.960,50
20260105133000,657.080,657.970,656.970,657.970,63
20260105133100,657.000,657.940,656.950,657.940,51
20260105133200,657.940,659.850,657.110,658.310,83
20260105133300,658.460,660.010,658.460,658.700,113
20260105133400,658.700,659.630,658.700,659.630,7
20260105133500,658.730,659.910,658.720,659.520,31
20260105133600,659.630,660.880,659.630,660.880,14
20260105133700,659.510,660.750,658.490,660.750,78
20260105133800,660.740,660.740,658.000,658.730,22
20260105133900,660.650,660.680,659.050,660.680,47
20260105134000,660.680,662.700,660.680,662.450,30
