Time,Open,High,Low,Close,Vol
20260105093000,9.520,9.520,9.520,9.520,360
20260105093100,9.550,9.560,9.510,9.510,1923
20260105093200,9.520,9.530,9.490,9.500,1311
20260105093300,9.490,9.500,9.480,9.500,744
20260105093400,9.490,9.520,9.490,9.510,325
20260105093500,9.500,9.510,9.500,9.500,217
20260105093600,9.500,9.520,9.500,9.510,884
20260105093700,9.520,9.530,9.510,9.520,751
20260105093800,9.520,9.520,9.490,9.490,388
20260105093900,9.500,9.510,9.490,9.510,519
20260105094000,9.500,9.510,9.490,9.500,598
20260105094100,9.490,9.500,9.490,9.500,829
20260105094200,9.490,9.510,9.490,9.500,1169
20260105094300,9.520,9.520,9.500,9.510,272
20260105094400,9.510,9.510,9.500,9.510,394
20260105094500,9.500,9.510,9.500,9.510,1299
20260105094600,9.510,9.510,9.490,9.490,272
20260105094700,9.500,9.500,9.490,9.500,268
20260105094800,9.500,9.500,9.490,9.490,184
20260105094900,9.500,9.510,9.500,9.500,930
20260105095000,9.510,9.510,9.500,9.510,139
20260105095100,9.510,9.510,9.500,9.500,318
20260105095200,9.510,9.510,9.510,9.510,103
20260105095300,9.510,9.510,9.500,9.500,215
20260105095400,9.510,9.520,9.510,9.520,260
20260105095500,9.510,9.520,9.500,9.510,331
20260105095600,9.510,9.510,9.500,9.510,229
20260105095700,9.510,9.520,9.510,9.510,166
20260105095800,9.520,9.520,9.510,9.520,300
20260105095900,9.520,9.520,9.510,9.510,211
20260105100000,9.520,9.520,9.510,9.510,446
20260105100100,9.520,9.530,9.510,9.510,1388
20260105100200,9.510,9.520,9.500,9.510,218
20260105100300,9.510,9.510,9.500,9.500,504
20260105100400,9.500,9.510,9.500,9.500,538
20260105100500,9.500,9.500,9.490,9.490,570
20260105100600,9.490,9.500,9.480,9.480,819
20260105100700,9.480,9.500,9.480,9.490,316
20260105100800,9.490,9.500,9.490,9.490,317
20260105100900,9.490,9.490,9.480,9.490,306
20260105101000,9.480,9.490,9.480,9.490,349
20260105101100,9.490,9.490,9.480,9.480,1109
20260105101200,9.480,9.480,9.480,9.480,142
20260105101300,9.480,9.480,9.480,9.480,291
20260105101400,9.480,9.490,9.480,9.490,101
20260105101500,9.480,9.490,9.480,9.480,548
20260105101600,9.480,9.490,9.480,9.480,83
20260105101700,9.480,9.480,9.470,9.470,756
20260105101800,9.480,9.480,9.470,9.480,104
20260105101900,9.480,9.480,9.470,9.480,312
20260105102000,9.470,9.480,9.470,9.470,606
20260105102100,9.470,9.480,9.470,9.480,1005
20260105102200,9.480,9.500,9.480,9.500,378
20260105102300,9.500,9.510,9.500,9.500,487
20260105102400,9.500,9.510,9.500,9.500,401
20260105102500,9.500,9.510,9.500,9.500,91
20260105102600,9.510,9.510,9.490,9.510,328
20260105102700,9.500,9.510,9.490,9.510,163
20260105102800,9.500,9.510,9.500,9.510,100
20260105102900,9.500,9.510,9.500,9.500,364
20260105103000,9.510,9.510,9.490,9.500,575
20260105103100,9.500,9.500,9.490,9.500,542
20260105103200,9.500,9.500,9.490,9.490,68
20260105103300,9.500,9.500,9.490,9.500,301
20260105103400,9.490,9.500,9.490,9.490,144
20260105103500,9.490,9.500,9.490,9.490,291
20260105103600,9.500,9.500,9.490,9.490,139
20260105103700,9.490,9.500,9.490,9.490,540
20260105103800,9.490,9.500,9.490,9.490,372
20260105103900,9.490,9.490,9.480,9.490,355
20260105104000,9.500,9.500,9.490,9.490,291
20260105104100,9.500,9.500,9.490,9.500,228
20260105104200,9.490,9.500,9.490,9.490,255
20260105104300,9.500,9.500,9.490,9.500,341
20260105104400,9.500,9.500,9.490,9.490,371
20260105104500,9.490,9.500,9.490,9.490,254
20260105104600,9.490,9.500,9.490,9.500,303
20260105104700,9.490,9.510,9.490,9.500,243
20260105104800,9.510,9.510,9.490,9.500,410
20260105104900,9.500,9.500,9.490,9.500,282
20260105105000,9.500,9.510,9.490,9.510,518
20260105105100,9.510,9.510,9.500,9.510,340
20260105105200,9.510,9.510,9.500,9.510,258
20260105105300,9.510,9.510,9.500,9.510,305
20260105105400,9.500,9.500,9.490,9.500,242
20260105105500,9.490,9.500,9.490,9.500,321
20260105105600,9.500,9.500,9.490,9.500,260
20260105105700,9.500,9.500,9.490,9.500,285
20260105105800,9.490,9.500,9.490,9.500,863
20260105105900,9.490,9.500,9.490,9.490,216
20260105110000,9.490,9.500,9.490,9.500,124
20260105110100,9.500,9.500,9.490,9.500,390
