Time,Open,High,Low,Close,Vol
20260105093000,101.110,101.110,101.110,101.110,18430
20260105093100,103.050,103.500,101.000,102.000,32451
20260105093200,101.860,101.860,97.950,97.980,17810
20260105093300,97.820,97.820,94.910,94.980,18784
20260105093400,94.800,98.460,94.790,98.460,11308
20260105093500,98.150,98.500,97.500,97.700,11389
20260105093600,97.690,99.770,97.690,99.660,8882
20260105093700,99.500,99.980,99.010,99.010,6701
20260105093800,98.670,98.670,97.210,97.480,5015
20260105093900,97.520,98.440,97.520,98.030,4506
20260105094000,98.020,100.880,98.020,100.880,5938
20260105094100,101.130,101.500,100.100,100.900,6445
20260105094200,100.880,100.880,100.000,100.000,3286
20260105094300,99.880,100.200,99.830,99.880,1800
20260105094400,99.880,100.100,99.800,99.800,3664
20260105094500,99.770,100.710,99.500,100.630,3872
20260105094600,100.810,100.930,100.100,100.210,2172
20260105094700,100.470,101.010,100.450,101.010,2286
20260105094800,101.060,101.060,100.220,100.410,3432
20260105094900,100.210,100.760,100.210,100.700,1435
20260105095000,100.660,100.760,100.000,100.510,3999
20260105095100,100.150,100.600,100.150,100.600,2568
20260105095200,100.590,101.500,100.000,101.500,3200
20260105095300,101.250,101.360,100.430,101.360,4439
20260105095400,101.000,101.470,101.000,101.270,3185
20260105095500,101.450,101.710,101.300,101.500,2749
20260105095600,101.500,101.900,101.500,101.880,2473
20260105095700,101.590,101.860,101.280,101.650,2939
20260105095800,101.600,102.400,101.560,102.360,2799
20260105095900,102.430,102.480,102.000,102.000,3885
20260105100000,102.000,102.380,102.000,102.260,2127
20260105100100,102.300,102.360,101.890,101.910,2031
20260105100200,102.170,102.180,101.960,102.030,1064
20260105100300,102.190,102.500,102.150,102.350,2395
20260105100400,102.390,103.540,102.350,103.190,4606
20260105100500,103.510,103.890,103.260,103.260,4413
20260105100600,103.030,104.300,103.030,104.300,2806
20260105100700,104.370,104.370,102.860,103.000,4403
20260105100800,102.870,102.870,102.000,102.000,2024
20260105100900,101.990,102.320,101.900,101.900,3451
20260105101000,101.880,101.880,101.380,101.380,883
20260105101100,101.350,102.000,101.120,101.990,2212
20260105101200,101.980,102.450,101.970,102.020,2481
20260105101300,102.030,102.070,101.560,101.710,1250
20260105101400,101.540,101.800,101.540,101.760,764
20260105101500,101.800,102.260,101.800,102.000,1289
20260105101600,102.010,102.180,101.940,102.000,1286
20260105101700,102.030,102.280,102.030,102.280,915
20260105101800,102.220,102.460,102.190,102.260,1597
20260105101900,102.260,102.260,101.880,101.880,1666
20260105102000,101.610,101.680,101.100,101.200,2019
20260105102100,101.200,101.880,101.200,101.760,1366
20260105102200,101.800,102.100,101.800,101.890,1359
20260105102300,101.880,102.030,101.800,102.030,1604
20260105102400,102.030,102.100,101.900,101.900,674
20260105102500,101.890,102.230,101.890,102.170,824
20260105102600,102.050,102.200,101.990,102.010,1234
20260105102700,102.060,102.250,101.990,102.010,623
20260105102800,102.000,102.270,101.970,102.010,815
20260105102900,102.200,102.270,101.890,102.270,957
20260105103000,102.300,102.830,102.220,102.390,1207
20260105103100,102.520,102.740,102.150,102.740,1739
20260105103200,102.680,102.870,102.220,102.690,1737
20260105103300,102.510,102.880,102.000,102.000,1882
20260105103400,102.780,102.870,102.520,102.700,1107
20260105103500,102.690,102.920,102.690,102.920,536
20260105103600,102.920,102.950,102.850,102.950,695
20260105103700,102.900,103.950,102.900,103.830,1737
20260105103800,103.680,103.910,103.600,103.600,1314
