Time,Open,High,Low,Close,Vol
20260105093000,333.570,333.570,333.570,333.570,337
20260105093100,334.000,339.890,333.900,339.890,1337
20260105093200,339.980,343.000,339.890,342.020,2245
20260105093300,341.410,342.000,340.000,340.120,1448
20260105093400,340.130,341.910,338.860,341.910,1669
20260105093500,342.330,343.480,342.320,342.910,1492
20260105093600,343.490,344.700,343.490,344.310,1328
20260105093700,344.300,345.850,343.600,345.850,1624
20260105093800,345.980,346.590,343.590,344.450,1598
20260105093900,344.450,345.950,343.660,344.410,1031
20260105094000,344.960,345.000,342.170,345.000,897
20260105094100,344.960,347.280,344.580,347.280,1298
20260105094200,347.870,349.780,347.870,348.740,1268
20260105094300,348.900,348.900,346.990,346.990,886
20260105094400,347.970,347.980,346.510,347.500,772
20260105094500,347.630,348.750,347.600,348.010,1012
20260105094600,348.000,349.700,348.000,349.590,1150
20260105094700,349.040,352.000,349.040,351.480,1548
20260105094800,351.990,352.990,351.490,351.490,981
20260105094900,351.500,351.500,349.000,351.010,831
20260105095000,349.930,350.830,348.020,348.480,848
20260105095100,348.470,349.320,348.050,348.560,598
20260105095200,349.560,349.870,348.500,349.790,600
20260105095300,349.830,351.480,349.000,351.480,1033
20260105095400,351.300,351.340,349.220,349.220,664
20260105095500,349.030,350.280,348.510,348.680,526
20260105095600,349.060,349.060,347.520,348.610,700
20260105095700,348.050,348.550,347.730,348.000,410
20260105095800,347.680,350.400,347.680,350.010,599
20260105095900,350.000,350.000,348.500,348.520,230
20260105100000,348.510,348.520,347.050,347.100,388
20260105100100,347.030,347.890,346.960,346.960,537
20260105100200,346.880,347.500,346.880,347.310,251
20260105100300,347.360,347.480,346.510,347.480,301
20260105100400,347.480,348.000,346.510,347.210,293
20260105100500,348.430,349.000,347.220,348.860,308
20260105100600,348.860,349.900,348.400,348.430,220
20260105100700,348.930,348.930,348.400,348.790,167
20260105100800,348.650,349.400,347.390,347.930,545
20260105100900,347.000,347.450,346.600,346.620,236
20260105101000,346.590,346.960,346.170,346.590,492
20260105101100,346.940,347.030,346.180,347.000,335
20260105101200,346.000,346.630,343.500,343.500,825
20260105101300,344.000,345.000,343.430,344.400,510
20260105101400,344.490,344.490,343.000,343.000,599
20260105101500,343.430,344.000,342.140,343.670,377
20260105101600,343.680,345.580,343.680,345.580,367
20260105101700,345.580,347.000,345.580,346.990,241
20260105101800,347.000,348.010,347.000,348.010,364
20260105101900,348.010,348.130,346.320,346.320,360
20260105102000,346.440,347.930,346.400,346.400,435
20260105102100,346.430,347.750,346.430,347.130,230
20260105102200,347.120,347.900,347.120,347.800,359
20260105102300,347.140,347.990,346.660,347.540,297
20260105102400,347.150,347.550,346.080,346.080,164
20260105102500,346.500,347.580,346.010,347.090,155
20260105102600,347.570,347.580,347.090,347.110,208
20260105102700,347.000,347.010,346.520,346.980,205
20260105102800,347.000,347.800,346.990,347.780,122
20260105102900,347.940,348.000,347.500,347.500,187
20260105103000,347.790,347.850,346.390,346.400,157
20260105103100,346.420,347.000,346.420,346.870,158
20260105103200,346.500,346.990,346.030,346.370,277
20260105103300,346.390,347.400,346.390,347.370,176
20260105103400,347.400,348.010,347.400,347.990,137
20260105103500,348.000,348.760,348.000,348.760,259
20260105103600,348.740,348.740,347.430,347.520,265
20260105103700,347.530,349.500,347.530,349.500,331
20260105103800,349.600,350.240,348.560,350.240,527
20260105103900,350.260,350.260,349.680,349.950,211
20260105104000,349.930,350.250,349.680,350.010,490
20260105104100,350.250,350.250,349.080,350.000,354
20260105104200,349.990,350.090,349.620,349.750,220
20260105104300,349.750,350.000,349.320,349.730,177
20260105104400,350.000,350.000,349.130,349.700,158
20260105104500,349.670,350.000,349.670,349.920,185
20260105104600,349.910,349.910,349.150,349.880,154
20260105104700,349.900,350.160,349.720,350.160,277
20260105104800,350.090,350.190,350.080,350.190,220
20260105104900,350.220,350.300,349.910,350.000,162
20260105105000,350.000,350.000,349.820,349.870,152
20260105105100,349.760,350.360,349.460,350.360,478
20260105105200,350.380,350.490,349.690,349.690,134
20260105105300,349.860,350.250,349.700,350.250,125
20260105105400,350.250,350.300,350.150,350.150,276
20260105105500,350.160,350.370,350.160,350.300,100
20260105105600,350.380,350.430,349.690,350.420,168
20260105105700,350.410,350.500,349.690,349.710,129
20260105105800,349.710,350.160,349.500,349.740,144
20260105105900,349.740,349.740,348.220,348.220,102
20260105110000,348.230,349.120,348.230,349.120,117
20260105110100,348.780,349.350,348.770,349.300,121
20260105110200,349.490,349.970,349.330,349.960,91
20260105110300,349.870,350.050,349.870,350.050,109
20260105110400,350.050,350.090,349.740,350.000,136
20260105110500,350.060,350.200,350.060,350.200,142
20260105110600,350.200,350.420,350.190,350.320,97
20260105110700,350.360,350.360,350.190,350.290,85
20260105110800,350.330,350.470,350.330,350.470,90
20260105110900,350.430,350.500,350.410,350.500,100
20260105111000,350.490,350.500,350.410,350.450,139
20260105111100,350.440,350.450,350.330,350.330,78
20260105111200,350.330,350.450,350.310,350.450,104
20260105111300,350.500,350.870,350.500,350.870,155
20260105111400,350.870,351.000,350.870,351.000,92
20260105111500,351.000,351.480,350.990,351.480,176
20260105111600,351.480,352.000,351.480,352.000,354
20260105111700,352.000,352.820,351.990,352.750,812
20260105111800,352.830,352.840,351.060,352.390,443
20260105111900,351.080,352.650,351.080,352.300,244
20260105112000,352.000,352.300,351.330,352.070,155
20260105112100,351.440,352.300,351.440,352.000,178
20260105112200,351.570,352.450,351.380,352.200,213
20260105112300,352.160,352.610,352.160,352.580,252
20260105112400,352.580,352.680,352.300,352.600,165
20260105112500,352.610,352.610,352.310,352.430,100
20260105112600,352.550,352.550,352.400,352.400,167
20260105112700,352.490,352.490,351.580,352.010,146
20260105112800,352.010,352.010,351.370,351.380,124
20260105112900,351.380,351.900,351.300,351.300,99
20260105113000,350.990,351.890,350.300,351.120,261
20260105130100,351.120,351.770,351.020,351.020,143
20260105130200,351.120,351.620,350.620,350.620,136
20260105130300,350.620,350.990,350.520,350.570,159
20260105130400,350.620,350.620,349.490,349.490,279
20260105130500,349.480,349.770,349.480,349.720,77
20260105130600,349.720,349.990,349.700,349.710,68
20260105130700,349.990,350.510,349.710,350.500,44
20260105130800,350.490,350.650,349.950,350.500,86
20260105130900,350.560,351.000,350.560,350.870,91
20260105131000,350.880,350.880,350.000,350.010,111
20260105131100,350.000,350.440,349.960,350.440,90
20260105131200,350.000,350.000,349.550,349.860,122
20260105131300,349.860,349.910,349.580,349.910,54
20260105131400,349.920,350.060,349.920,350.040,120
20260105131500,350.430,350.430,349.840,350.410,114
20260105131600,350.380,350.380,348.330,348.330,172
20260105131700,348.220,348.330,347.410,347.420,200
20260105131800,347.420,348.120,347.420,347.890,136
20260105131900,347.900,348.800,347.900,348.000,197
20260105132000,347.900,348.000,347.510,347.520,115
20260105132100,347.520,348.640,347.520,348.640,125
20260105132200,348.550,349.340,347.930,349.340,111
20260105132300,349.340,349.430,348.030,348.070,120
20260105132400,348.080,348.090,348.060,348.080,57
