Time,Open,High,Low,Close,Vol
20260105093500,0.748,0.752,0.748,0.749,505361
20260105094000,0.750,0.755,0.749,0.755,964466
20260105094500,0.755,0.761,0.755,0.760,1256247
20260105095000,0.760,0.761,0.758,0.760,703212
20260105095500,0.760,0.765,0.759,0.764,1055801
20260105100000,0.764,0.766,0.763,0.765,757909
20260105100500,0.766,0.771,0.766,0.770,1074588
20260105101000,0.770,0.774,0.768,0.773,1221984
20260105101500,0.774,0.776,0.772,0.774,628089
20260105102000,0.775,0.778,0.774,0.777,746957
20260105102500,0.776,0.779,0.776,0.778,768960
20260105103000,0.778,0.780,0.777,0.779,587167
20260105103500,0.780,0.783,0.778,0.783,737995
20260105104000,0.783,0.785,0.782,0.783,579422
20260105104500,0.783,0.785,0.781,0.781,535021
20260105105000,0.781,0.782,0.778,0.779,458749
20260105105500,0.779,0.783,0.779,0.783,407848
20260105110000,0.783,0.784,0.782,0.783,546941
20260105110500,0.783,0.785,0.783,0.785,374595
20260105111000,0.784,0.787,0.784,0.785,480783
20260105111500,0.785,0.786,0.783,0.786,255616
20260105112000,0.786,0.786,0.784,0.785,137520
20260105112500,0.786,0.786,0.784,0.784,51999
20260105113000,0.784,0.785,0.784,0.785,248727
20260105130500,0.785,0.788,0.784,0.787,535577
20260105131000,0.788,0.789,0.786,0.786,368127
20260105131500,0.786,0.789,0.786,0.788,327865
20260105132000,0.788,0.788,0.785,0.786,318988
20260105132500,0.786,0.786,0.784,0.784,235974
20260105133000,0.784,0.785,0.784,0.785,37298
20260105133500,0.784,0.786,0.784,0.785,322393
20260105134000,0.784,0.786,0.784,0.786,181709
20260105134500,0.787,0.787,0.786,0.786,53190
20260105135000,0.787,0.788,0.786,0.788,154312
20260105135500,0.787,0.788,0.787,0.788,95218
20260105140000,0.788,0.788,0.787,0.787,46124
20260105140500,0.788,0.788,0.787,0.788,86442
20260105141000,0.787,0.788,0.786,0.787,259934
20260105141500,0.788,0.789,0.787,0.789,272758
20260105142000,0.789,0.789,0.788,0.788,97049
20260105142500,0.789,0.790,0.788,0.790,345974
20260105143000,0.789,0.790,0.789,0.789,160521
20260105143500,0.790,0.790,0.788,0.790,328499
20260105144000,0.790,0.790,0.789,0.789,194241
20260105144500,0.789,0.790,0.788,0.790,538105
20260105145000,0.790,0.791,0.789,0.790,343766
20260105145500,0.789,0.791,0.789,0.791,259287
20260105150000,0.790,0.791,0.790,0.791,298525
20260106093500,0.790,0.794,0.787,0.794,1263842
20260106094000,0.794,0.796,0.789,0.789,1031092
20260106094500,0.789,0.789,0.785,0.786,948089
20260106095000,0.785,0.786,0.782,0.783,724045
20260106095500,0.784,0.787,0.784,0.787,684660
20260106100000,0.787,0.789,0.786,0.788,592998
20260106100500,0.788,0.792,0.788,0.791,739792
20260106101000,0.791,0.791,0.789,0.790,284669
20260106101500,0.790,0.792,0.789,0.791,358618
20260106102000,0.791,0.791,0.788,0.789,136801
20260106102500,0.789,0.791,0.789,0.790,244789
20260106103000,0.790,0.790,0.788,0.789,295232
20260106103500,0.789,0.789,0.787,0.788,182879
20260106104000,0.788,0.789,0.785,0.785,505863
20260106104500,0.785,0.787,0.785,0.787,395692
20260106105000,0.787,0.788,0.786,0.788,144240
20260106105500,0.788,0.789,0.787,0.789,129071
20260106110000,0.788,0.789,0.787,0.788,104927
20260106110500,0.788,0.789,0.787,0.789,180854
20260106111000,0.789,0.789,0.788,0.789,37038
20260106111500,0.788,0.789,0.788,0.789,58987
20260106112000,0.789,0.790,0.788,0.790,138096
20260106112500,0.790,0.790,0.788,0.790,193973
20260106113000,0.790,0.790,0.788,0.789,61017
20260106130500,0.789,0.790,0.788,0.790,234241
20260106131000,0.790,0.790,0.788,0.789,133864
20260106131500,0.789,0.789,0.788,0.788,83662
20260106132000,0.789,0.790,0.788,0.790,65467
20260106132500,0.790,0.791,0.789,0.791,152069
20260106133000,0.791,0.792,0.790,0.792,211984
20260106133500,0.792,0.792,0.791,0.791,105551
20260106134000,0.791,0.792,0.790,0.790,222173
20260106134500,0.790,0.790,0.788,0.789,236287
20260106135000,0.789,0.790,0.788,0.790,133361
20260106135500,0.790,0.790,0.789,0.790,72593
20260106140000,0.790,0.794,0.789,0.793,700014
20260106140500,0.793,0.793,0.791,0.792,213368
20260106141000,0.793,0.793,0.791,0.792,128975
20260106141500,0.792,0.793,0.791,0.792,130534
20260106142000,0.792,0.793,0.791,0.792,235413
20260106142500,0.792,0.794,0.791,0.794,294667
20260106143000,0.794,0.794,0.793,0.794,135057
20260106143500,0.794,0.794,0.793,0.794,266608
20260106144000,0.794,0.794,0.793,0.794,224849
20260106144500,0.794,0.795,0.793,0.794,373523
20260106145000,0.794,0.795,0.794,0.794,169426
20260106145500,0.795,0.795,0.793,0.794,318899
20260106150000,0.793,0.794,0.792,0.794,451487
20260107093500,0.795,0.811,0.795,0.811,1311254
20260107094000,0.811,0.817,0.808,0.811,1546934
20260107094500,0.811,0.816,0.811,0.811,1353503
20260107095000,0.812,0.813,0.810,0.811,639867
20260107095500,0.811,0.811,0.807,0.808,839564
20260107100000,0.808,0.812,0.807,0.812,605957
20260107100500,0.812,0.814,0.810,0.812,929116
20260107101000,0.811,0.815,0.811,0.814,601786
20260107101500,0.814,0.819,0.813,0.818,1169808
20260107102000,0.818,0.820,0.814,0.814,698578
20260107102500,0.815,0.816,0.812,0.815,544602
20260107103000,0.814,0.815,0.811,0.812,481940
20260107103500,0.811,0.817,0.811,0.816,368229
20260107104000,0.816,0.818,0.816,0.817,391920
20260107104500,0.817,0.819,0.815,0.818,458554
20260107105000,0.818,0.820,0.817,0.819,525208
20260107105500,0.818,0.820,0.818,0.819,193683
20260107110000,0.819,0.820,0.817,0.819,222563
20260107110500,0.818,0.821,0.818,0.821,658632
20260107111000,0.820,0.822,0.820,0.820,334458
20260107111500,0.821,0.822,0.819,0.819,216854
20260107112000,0.819,0.820,0.818,0.820,289336
20260107112500,0.819,0.820,0.818,0.820,282900
20260107113000,0.820,0.820,0.818,0.820,173013
20260107130500,0.820,0.821,0.819,0.821,408728
20260107131000,0.821,0.821,0.818,0.820,342071
20260107131500,0.819,0.820,0.817,0.818,303797
20260107132000,0.818,0.820,0.818,0.818,143267
20260107132500,0.819,0.819,0.816,0.816,342585
20260107133000,0.816,0.817,0.811,0.811,834961
20260107133500,0.812,0.814,0.810,0.814,552369
20260107134000,0.814,0.816,0.813,0.814,301557
20260107134500,0.813,0.814,0.810,0.810,307111
20260107135000,0.810,0.811,0.809,0.809,558551
20260107135500,0.809,0.811,0.807,0.811,532846
20260107140000,0.811,0.812,0.810,0.812,131566
20260107140500,0.812,0.814,0.811,0.813,318008
20260107141000,0.813,0.816,0.812,0.816,314667
20260107141500,0.816,0.818,0.815,0.817,317091
20260107142000,0.817,0.818,0.816,0.817,193196
20260107142500,0.817,0.817,0.815,0.817,255460
20260107143000,0.817,0.818,0.816,0.817,420121
20260107143500,0.818,0.818,0.816,0.817,147755
20260107144000,0.817,0.818,0.817,0.817,211629
20260107144500,0.818,0.819,0.817,0.818,238852
20260107145000,0.819,0.820,0.818,0.819,382949
20260107145500,0.820,0.822,0.819,0.820,593470
20260107150000,0.821,0.821,0.820,0.821,479143
20260108093500,0.830,0.835,0.829,0.833,1891350
20260108094000,0.833,0.840,0.831,0.836,2020046
20260108094500,0.835,0.836,0.830,0.833,1009067
20260108095000,0.833,0.837,0.832,0.836,847990
20260108095500,0.836,0.838,0.834,0.834,891311
20260108100000,0.834,0.837,0.834,0.836,375445
20260108100500,0.836,0.836,0.833,0.834,470083
20260108101000,0.833,0.834,0.832,0.833,232719
20260108101500,0.832,0.834,0.830,0.830,378838
20260108102000,0.830,0.831,0.827,0.828,487703
20260108102500,0.828,0.829,0.827,0.829,294741
20260108103000,0.829,0.832,0.829,0.831,282459
20260108103500,0.831,0.831,0.828,0.829,199605
20260108104000,0.829,0.829,0.827,0.828,144230
20260108104500,0.828,0.830,0.827,0.830,241588
20260108105000,0.830,0.831,0.829,0.831,274178
20260108105500,0.831,0.831,0.829,0.831,162658
20260108110000,0.831,0.831,0.829,0.829,202309
20260108110500,0.830,0.830,0.828,0.830,134874
20260108111000,0.829,0.832,0.829,0.832,369210
20260108111500,0.833,0.833,0.830,0.830,149346
20260108112000,0.830,0.832,0.830,0.831,46318
20260108112500,0.831,0.833,0.831,0.832,170722
20260108113000,0.833,0.833,0.830,0.831,255683
20260108130500,0.830,0.833,0.829,0.832,364335
20260108131000,0.832,0.832,0.829,0.830,199299
20260108131500,0.830,0.830,0.828,0.830,161940
20260108132000,0.830,0.831,0.829,0.830,150960
20260108132500,0.830,0.831,0.829,0.830,82721
20260108133000,0.830,0.830,0.829,0.829,23398
20260108133500,0.830,0.830,0.828,0.828,151684
20260108134000,0.829,0.829,0.828,0.829,87081
20260108134500,0.828,0.830,0.828,0.828,110173
20260108135000,0.828,0.829,0.828,0.828,46694
20260108135500,0.829,0.829,0.827,0.827,113686
20260108140000,0.828,0.829,0.827,0.829,105397
20260108140500,0.829,0.829,0.827,0.829,91066
20260108141000,0.829,0.829,0.826,0.826,193263
20260108141500,0.826,0.826,0.822,0.822,533438
20260108142000,0.823,0.825,0.822,0.824,284931
20260108142500,0.825,0.827,0.824,0.825,132692
20260108143000,0.826,0.826,0.825,0.825,143276
20260108143500,0.826,0.827,0.825,0.827,131028
20260108144000,0.827,0.827,0.826,0.826,98443
20260108144500,0.826,0.827,0.826,0.826,87456
20260108145000,0.826,0.827,0.826,0.826,671568
20260108145500,0.827,0.827,0.825,0.825,353384
20260108150000,0.825,0.826,0.824,0.826,361052
20260109093500,0.820,0.823,0.813,0.817,782912
20260109094000,0.815,0.816,0.811,0.812,714458
20260109094500,0.813,0.823,0.813,0.823,764063
20260109095000,0.823,0.829,0.821,0.827,791573
20260109095500,0.828,0.830,0.827,0.828,711554
20260109100000,0.828,0.829,0.823,0.824,405279
20260109100500,0.824,0.825,0.822,0.822,297621
20260109101000,0.822,0.825,0.822,0.823,369047
20260109101500,0.822,0.823,0.820,0.820,517799
20260109102000,0.821,0.823,0.821,0.822,178454
20260109102500,0.822,0.823,0.820,0.821,233162
20260109103000,0.822,0.824,0.821,0.823,261762
20260109103500,0.824,0.825,0.823,0.824,94412
20260109104000,0.823,0.827,0.823,0.827,422399
20260109104500,0.827,0.827,0.825,0.825,241654
20260109105000,0.825,0.826,0.825,0.826,113616
20260109105500,0.825,0.827,0.825,0.825,212294
20260109110000,0.826,0.827,0.825,0.827,93955
20260109110500,0.826,0.827,0.823,0.825,194267
20260109111000,0.824,0.824,0.822,0.823,235270
20260109111500,0.823,0.826,0.823,0.826,120665
20260109112000,0.826,0.826,0.824,0.824,83522
20260109112500,0.824,0.825,0.823,0.824,154720
20260109113000,0.823,0.825,0.822,0.823,279668
20260109130500,0.822,0.824,0.822,0.822,409792
20260109131000,0.823,0.827,0.822,0.827,671353
20260109131500,0.827,0.828,0.824,0.827,640528
20260109132000,0.827,0.828,0.825,0.828,303087
20260109132500,0.828,0.834,0.827,0.831,1099860
20260109133000,0.832,0.838,0.832,0.836,918081
20260109133500,0.836,0.836,0.834,0.834,578229
20260109134000,0.835,0.835,0.833,0.835,345673
20260109134500,0.835,0.837,0.833,0.833,556537
20260109135000,0.833,0.836,0.833,0.835,249316
20260109135500,0.834,0.834,0.832,0.833,294485
20260109140000,0.834,0.835,0.832,0.834,214207
20260109140500,0.834,0.835,0.834,0.835,179241
20260109141000,0.834,0.836,0.833,0.834,359804
20260109141500,0.834,0.835,0.834,0.835,269909
20260109142000,0.834,0.835,0.833,0.835,74455
20260109142500,0.835,0.836,0.834,0.835,365641
20260109143000,0.835,0.836,0.834,0.835,306650
20260109143500,0.834,0.837,0.834,0.837,534951
20260109144000,0.836,0.838,0.836,0.837,506911
20260109144500,0.838,0.839,0.837,0.837,155371
20260109145000,0.838,0.838,0.837,0.838,237092
20260109145500,0.837,0.840,0.837,0.839,1466739
20260109150000,0.839,0.840,0.838,0.840,497992
20260112093500,0.841,0.849,0.840,0.844,1083345
20260112094000,0.845,0.845,0.827,0.828,1737181
20260112094500,0.828,0.834,0.827,0.831,1207614
20260112095000,0.831,0.832,0.826,0.827,898445
20260112095500,0.827,0.834,0.827,0.831,940576
20260112100000,0.830,0.833,0.830,0.832,404175
20260112100500,0.832,0.834,0.830,0.831,475109
20260112101000,0.831,0.833,0.830,0.833,562429
20260112101500,0.834,0.836,0.831,0.832,585926
20260112102000,0.832,0.834,0.831,0.831,285361
20260112102500,0.831,0.833,0.830,0.831,356263
20260112103000,0.831,0.832,0.829,0.829,465585
20260112103500,0.828,0.830,0.828,0.829,300212
20260112104000,0.829,0.830,0.828,0.830,296168
20260112104500,0.830,0.830,0.828,0.829,329894
20260112105000,0.829,0.830,0.828,0.828,354160
20260112105500,0.828,0.829,0.827,0.828,387849
20260112110000,0.828,0.829,0.828,0.829,250885
20260112110500,0.829,0.829,0.827,0.828,150340
20260112111000,0.828,0.829,0.827,0.829,109648
20260112111500,0.829,0.829,0.827,0.828,186160
20260112112000,0.828,0.829,0.827,0.829,186545
20260112112500,0.828,0.829,0.828,0.829,62515
20260112113000,0.828,0.829,0.828,0.828,112163
20260112130500,0.828,0.831,0.826,0.830,969634
20260112131000,0.830,0.833,0.829,0.832,622129
20260112131500,0.832,0.832,0.828,0.829,318142
20260112132000,0.828,0.829,0.827,0.829,592286
20260112132500,0.829,0.830,0.828,0.830,258273
20260112133000,0.829,0.830,0.829,0.829,237703
20260112133500,0.830,0.830,0.829,0.830,220925
